state,dates,cfr1_point,cfr2_point,cfr3_point,cfr3_l95,cfr3_u95,cfr3_l50,cfr3_u50
India,19 September,1.6074537065595795,1.9782008981625716,2.047562128810179,1.7875056118315407,2.2958868100922887,1.9529156224897455,2.1371785733287783
India,20 September,1.6025347718089216,1.9620039584231654,2.033050256802899,1.7782281766975767,2.2772481996868947,1.9402202154536956,2.1210839112173296
India,21 September,1.600056833356864,1.9409001203831493,2.0169409112614103,1.768717381482606,2.256164768715611,1.9262994516071392,2.102760865726576
India,22 September,1.5956475059613073,1.9264339685609397,2.0019425704806113,1.7610247060627784,2.2359958438547545,1.9139602574416306,2.0859189644534233
India,23 September,1.5911018502036585,1.9141838941747487,1.9885353149846943,1.7540969762490934,2.217232898181387,1.90324755475214,2.070786235391199
India,24 September,1.587266108343029,1.9052865163576804,1.9764999804966272,1.7476404523297036,2.199309598631552,1.8934859065573177,2.0567786226702225
India,25 September,1.5827326427212767,1.8909948078112804,1.963999782313946,1.7403818533702888,2.180663852852326,1.8830461645081675,2.0423357900455867
India,26 September,1.5780449863176786,1.8782023505046572,1.952645822744609,1.7338779943793878,2.162862323641914,1.8738178101143963,2.029027701551484
India,27 September,1.573662759595327,1.8707178072667796,1.9398788671438918,1.726018885464211,2.1434106331007468,1.8631326887083661,2.014498710285504
India,28 September,1.5684317879738205,1.854678332685585,1.9216566446686234,1.7147193939319607,2.1188178818630075,1.8478025037024586,1.9949460635149685
India,29 September,1.5670726269640227,1.8463172382197344,1.9120924248359497,1.7113266509705758,2.1060508214095983,1.840635555091371,1.9842422708688177
India,30 September,1.5642137261156943,1.8385463291099629,1.903186204852316,1.7075765696395246,2.0937954986716902,1.8334075993647252,1.9737499459102943
India,01 October,1.5613934002675511,1.8317791520939233,1.8930506076850109,1.7023424321294853,2.0801494211088922,1.8251082574815416,1.9605130889632731
India,02 October,1.5586231618697977,1.825446734353553,1.8830322249722782,1.6969635077165206,2.0664930146629055,1.8165609463039147,1.9473578665428628
India,03 October,1.554966246953566,1.8152716390595962,1.871573910567103,1.6898894699914673,2.0506858269743167,1.8060877633009933,1.9331366104693806
India,04 October,1.5510453583329595,1.8063732106726085,1.8598647276453668,1.6828925012236011,2.0347048385132744,1.7957225207929768,1.9193709510974637
India,05 October,1.5503473425128949,1.7976924070014895,1.8484468439802364,1.6766249473989316,2.019071121909434,1.7853436034469805,1.9057603654092516
India,06 October,1.548508197444604,1.7891236186932107,1.8386860386728192,1.6727370492170934,2.005863760798659,1.777339329737119,1.8945538200473833
India,07 October,1.5447417066650353,1.77996747383978,1.829234861704375,1.6682404817959757,1.9927941235595519,1.7695338468087332,1.883517035749405
India,08 October,1.5429072602927234,1.7724488444363684,1.8199177653823433,1.6637403498672592,1.9804755683862696,1.7623902189257996,1.8730584205141942
India,09 October,1.5400116667550512,1.7633895784936318,1.810021535842389,1.6590097260441399,1.9680225129089,1.7550706410138899,1.862537351639417
India,10 October,1.5368202092375134,1.7526333409345631,1.8005336405777264,1.654193559960437,1.9559548769988604,1.7479473748182661,1.8524591162136588
India,11 October,1.5336064782800887,1.7453515161164705,1.7897425747291091,1.6481195791462913,1.94257365332954,1.7393426014089748,1.8409504245734267
India,12 October,1.5319036940943391,1.734772631156543,1.778187560724775,1.6415116768541498,1.9279783925069478,1.7295697076079506,1.8284143550846919
India,13 October,1.5284620247261573,1.7258683987706314,1.7675467801212659,1.6358372109365997,1.9142137840686426,1.7205970754395883,1.816580079690768
India,14 October,1.5237192279461187,1.7146247824736078,1.7568252344574895,1.629679233302684,1.900430651362312,1.7114940752288768,1.804738657457158
India,15 October,1.5225702504720413,1.7093388121884718,1.7497360158183848,1.6264993948316586,1.8904407243970098,1.7057431689268467,1.7964625767451663
Maharashtra,30 January,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,31 January,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,01 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,02 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,03 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,04 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,05 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,06 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,07 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,08 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,09 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,10 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,11 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,12 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,13 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,14 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,15 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,16 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,17 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,18 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,19 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,20 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,21 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,22 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,23 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,24 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,25 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,26 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,27 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,28 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,29 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,01 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,02 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,03 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,04 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,05 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,06 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,07 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,08 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,09 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,10 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,11 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,12 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,13 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,14 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,15 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,16 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,17 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,18 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,19 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,20 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,21 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,22 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,23 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,24 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,25 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,26 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,27 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,28 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maharashtra,29 March,3.9408866995073892,24.242424242424242,13.333333333333334,7.2027290448343075,32.1153846153846,10.161443494776828,18.181818181818183
Maharashtra,30 March,4.545454545454546,20.408163265306122,14.288630332720963,7.995646885602714,32.82258064516128,11.26998001998002,19.607843137254903
Maharashtra,31 March,3.642384105960265,22.0,13.665123456790123,7.660714285714285,29.358108108108105,10.527031930333816,18.107923497267763
Maharashtra,01 April,4.776119402985075,29.09090909090909,17.582417582417584,9.434146341463414,36.36363636363637,12.981904012588513,22.939958592132506
Maharashtra,02 April,4.964539007092199,33.33333333333333,19.718744489508023,10.313451776649746,43.81458966565348,14.867395864548996,26.00694444444444
Maharashtra,03 April,5.338809034907597,34.21052631578947,21.139608672659968,10.989309122166112,48.148148148148145,15.361990950226245,27.659574468085108
Maharashtra,04 April,5.039370078740157,38.095238095238095,22.231871471993053,11.322023690022084,52.990705303444486,16.264998461696237,28.82882882882883
Maharashtra,05 April,6.024096385542169,44.554455445544555,26.6281512605042,13.189595047228703,63.1242655699177,18.967397085416447,34.883720930232556
Maharashtra,06 April,5.990783410138248,42.62295081967213,26.19796954314721,12.380952380952381,63.52976190476187,18.689351460685664,34.611598353320204
Maharashtra,07 April,6.286836935166994,44.75524475524475,26.722454672245465,12.857605177993525,64.08963585434171,18.93687707641196,36.00584015743033
Maharashtra,08 April,6.343612334801763,38.095238095238095,24.742268041237114,12.206368590223615,63.594405594405565,17.66025641025641,33.88291836326013
Maharashtra,09 April,7.111436950146628,43.69369369369369,28.74080382069426,13.991472303206997,73.06507616487445,19.745928674500103,38.188976377952756
Maharashtra,10 April,6.98856416772554,36.91275167785235,27.63976135610341,13.615009970854425,70.38690476190469,18.85984750581546,36.63682579321724
Maharashtra,11 April,7.2118114707552525,37.91044776119403,26.907262770446184,13.353040372154842,67.21542553191489,18.514986261543243,35.54980722322763
Maharashtra,12 April,7.51765893037336,40.7103825136612,26.536253488962192,13.673738341018101,66.95450063389207,18.96346641960296,35.51862611073137
Maharashtra,13 April,6.8551842330762645,41.131105398457585,24.205970470363937,12.947492154784271,61.070559610705544,17.655176442240997,32.22567729609983
Maharashtra,14 April,6.64179104477612,40.73226544622426,23.345958814099255,12.506731962496959,55.55400858568276,17.054035558954787,30.69075757031503
Maharashtra,15 April,6.41289437585734,38.796680497925315,20.789385216623945,11.488519423720092,49.457195620630486,15.510917300464158,27.983645080057634
Maharashtra,16 April,6.0606060606060606,39.27125506072874,19.001872616059984,10.471302474673843,42.30663615560637,14.089151670520424,24.667721518987342
Maharashtra,17 April,6.052393857271906,37.78195488721804,17.196649504341813,9.757297686069293,37.23001900519064,12.933118874258021,22.112291681828104
Maharashtra,18 April,5.7839912280701755,36.63194444444444,15.920698350894568,9.401425466410023,33.65805423699572,12.112562139982641,20.318120959198563
Maharashtra,19 April,5.30952380952381,30.547945205479454,14.792782890012251,8.997445147591218,30.512353239924707,11.542480095392397,18.633860989327
Maharashtra,20 April,4.9721388769824255,28.855721393034827,13.764520936689737,8.392100384337313,27.324007620060243,10.827229657385253,17.083974813258067
Maharashtra,21 April,4.810272134917593,25.79650565262076,13.287546773025555,8.122261497930722,25.308164041695193,10.595643162332703,16.453882798351778
Maharashtra,22 April,4.761904761904762,25.42533081285444,12.712668245688677,7.845833333333332,23.831757904542705,10.138222813757443,15.657885297408637
Maharashtra,23 April,4.4032985840983345,25.200356188780056,12.05281090289608,7.444875837565198,21.896851284065043,9.625613072458918,14.688574670151755
Maharashtra,24 April,4.415432008214757,23.926868044515103,11.532568742761958,7.147779402097429,20.34684887964525,9.2799315881562,14.01751700527426
Maharashtra,25 April,4.234399580492921,23.0879199428163,11.155337024239943,6.955355842512398,19.292606740076636,8.944207237965564,13.492319023569024
Maharashtra,26 April,4.238968765493307,22.35294117647059,10.627723185315658,6.654096893314154,18.230621242961988,8.487993076372126,12.82344586197276
Maharashtra,27 April,4.295692665890571,22.35009085402786,10.321685590115532,6.604035826388106,17.36523298875759,8.327221518151976,12.398164911358265
Maharashtra,28 April,4.2927666881305,22.371364653243848,10.09209176966809,6.603131086431452,16.982779444030673,8.268354703511417,12.16915458271469
Maharashtra,29 April,4.357034795763994,21.333333333333336,9.937888724671906,6.581586837778442,16.489300077787515,8.175632423955454,11.92960299727071
Maharashtra,30 April,4.372261383120595,20.56451612903226,9.647924436570676,6.464955678678338,15.700362868710837,7.966029973468013,11.52687965140239
Maharashtra,01 May,4.215192073700678,20.516074450084602,9.363840389836977,6.348659915692309,14.965361120228915,7.812196366770441,11.08129056768235
Maharashtra,02 May,4.237150292778139,20.66640222134074,9.259798657790201,6.3087130574154795,14.416343303700978,7.7437594832777705,10.895058810991188
Maharashtra,03 May,4.223832279944505,20.578295155839278,8.950595003429907,6.15523452746673,13.827858037249532,7.5094219860456395,10.486031381553769
Maharashtra,04 May,4.009352864314696,19.12729658792651,8.787401646715926,6.093870981359097,13.439919603838113,7.42322189690894,10.247880990867543
Maharashtra,05 May,3.9742351046698876,17.956926658905704,8.610103936099147,5.955461905746399,12.934995454610812,7.281344994666901,10.004864601913411
Maharashtra,06 May,3.8847117794486214,17.38317757009346,8.36015405474737,5.817290436305011,12.409043113313203,7.120798777826276,9.75573205454818
Maharashtra,07 May,3.861132747301658,17.37171464330413,8.24768591745279,5.761630382557119,12.164406083226526,7.023270454219968,9.579682370002578
Maharashtra,08 May,3.8346535172847926,17.40061890026184,8.049840242186018,5.637491151466871,11.763345792155341,6.85825022314753,9.34096600959301
Maharashtra,09 May,3.851097488629622,17.012448132780083,7.946204210402946,5.59718793379028,11.615387278176916,6.786628208349462,9.214871862369561
Maharashtra,10 May,3.752649857922511,16.5374677002584,7.885524420315819,5.575122287439531,11.434831453828972,6.71324613524176,9.090221475321405
Maharashtra,11 May,3.7092431947352678,15.351963211885392,7.638827833517073,5.407525741318804,11.029428611379522,6.507916766714929,8.812413925036891
Maharashtra,12 May,3.7704179801039834,15.233212041018856,7.545160479317126,5.359700995358134,10.83280637206436,6.44420232051532,8.663751046774406
Maharashtra,13 May,3.7612838515546643,14.949402023919042,7.433428302623121,5.327779585581424,10.610005445285239,6.391573881820792,8.516430053000398
Maharashtra,14 May,3.702223514024124,14.335959482273495,7.238030467070897,5.239053573495274,10.279894706886736,6.245499196550883,8.284219417442914
Maharashtra,15 May,3.6701030927835054,13.9937106918239,7.100876740843272,5.16598202095044,9.99386248751002,6.119587281270277,8.083720672010404
Maharashtra,16 May,3.6963459910115284,13.802748388665936,7.068634051904882,5.171931287308618,9.860703147505687,6.090805213198834,8.032413101252665
Maharashtra,17 May,3.624481892717756,13.481881611523743,7.003602665206424,5.13414609415353,9.675619212578814,6.043575098166625,7.915169468639081
Maharashtra,18 May,3.5626675794397857,12.894899855461492,6.849666525652584,5.024576990580463,9.387354598738613,5.920440593212872,7.717500179226025
Maharashtra,19 May,3.5679663937957775,12.085005472455308,6.8140916747463915,5.007310478194936,9.289248959307487,5.908845702182209,7.664167512659187
Maharashtra,20 May,3.5371656869481134,11.872224120259652,6.712712110416468,4.948415352058899,9.080627136037592,5.840004741492343,7.546044016209389
Maharashtra,21 May,3.4916670669036067,11.03186646433991,6.588304726195915,4.8738302565698195,8.890062983927391,5.751607457740822,7.403448301191971
Maharashtra,22 May,3.402718585976403,10.75886524822695,6.45164385248694,4.78332191764729,8.688341113253626,5.647245980235237,7.24424865703785
Maharashtra,23 May,3.341809705446069,10.526667111674788,6.294668328155531,4.682916325166345,8.473597858974196,5.526212478816043,7.07817682289589
Maharashtra,24 May,3.2549620752125183,10.07083461656914,6.148983828926326,4.564414477957306,8.222613636998984,5.392724976241834,6.902084849241078
Maharashtra,25 May,3.218334061176828,9.69624163377381,6.002783481012068,4.455711944935071,7.988519172472136,5.260386025270583,6.718725257611538
Maharashtra,26 May,3.272581175353373,9.559372666168784,5.970972108182089,4.4508118589341645,7.937545520250946,5.2311364384503385,6.690313533175685
Maharashtra,27 May,3.331109081969516,9.573555387332828,5.969411125897252,4.471558625150091,7.900718335728777,5.220641665099956,6.658079886570246
Maharashtra,28 May,3.328519128069056,9.622293426546266,5.8813457414800006,4.448177185251467,7.762154560378607,5.1514907682718745,6.546621898900046
